MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20190412
5086,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5086,No Results Found',0,0,1,"
		WW1AIR00175
",53,34
5087,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5087,No Results Found',0,0,1,"
		WW1AIR00485
",53,34
5088,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5088,No Results Found',0,0,1,WW1AIR023,53,34
5089,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5089,No Results Found',0,0,1,WW1AIR00493,53,34
5090,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5090,'27.X17 [German territory between Meteren and Bailleul] July 7 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00423,53,34
5091,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5091,No Results Found',0,0,1,WW1AIR00178,53,34
5092,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5092,'27.X22 [Meteren] July 31 1918 | Digital Archive @ McMaster University Library',1,2,1,WW1AIR00431,53,34
5093,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5093,No Results Found',0,0,1,"
		WW1AIR00487
",53,34
5094,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5094,'20.O36 [Marechal Farm and Colombo House Houthulst Forest] November 28 1917 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00015,53,34
5095,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5095,'36c.N2 [Southeast View from Hill 70 Lens Front] July 27 1917.September 1917. | Digital Archive @ McMaster University Library',1,1,1,WW1AIR502,53,34
5096,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5096,'20.V1 [German Huts Hidden in Woodlot Near Turenne Crossing] August 12 1917 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00274,53,34
5097,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5097,No Results Found',0,0,1,WW1AIR00426,53,34
5098,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5098,'28.I13 [Ypres Southwest Moat and Ramparts] April 24 1917 | Digital Archive @ McMaster University Library',2,2,1,"
		WW1AIR00200
",53,34
5099,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5099,'57c.F19 [Anneux to Fontaine-Notre-Dame Battle of Cambrai] December 2 1917 | Digital Archive @ McMaster University Library',3,4,1,WW1AIR504,53,34
5100,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5100,No Results Found',0,0,1,WW1AIR00299,53,34
5101,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5101,'27.X23 [Meteren] May 30 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00432,53,34
5102,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5102,'28.O2 [St. Eloi Craters] March 31 1916 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00157,53,34
5103,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5103,No Results Found',0,0,1,WW1AIR092,53,34
5104,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5104,No Results Found',0,0,1,"
		WW1AIR00348
",53,34
5105,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5105,No Results Found',0,0,1,WW1AIR019,53,34
5106,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5106,No Results Found',0,0,1,WW1AIR00218,53,34
5107,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5107,'51b.Q17 [Canal du Nord near Palluel] September 20 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR548,53,34
5108,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5108,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. January 1916. | Digital Archive @ McMaster University Library',4,5,1,"
		WW1AIR00247
",53,34
5109,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5109,No Results Found',0,0,1,WW1AIR00408,53,34
5110,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5110,'51b.W22[Keith Wood South of Marquion] September 25 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR534,53,34
5111,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5111,No Results Found',0,0,1,"
		WW1AIR00461
",53,34
5112,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5112,'57b.A11 [Cambrai] October 3 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00252,53,34
5113,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5113,No Results Found',0,0,1,WW1AIR072,53,34
5114,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5114,No Results Found',0,0,1,WW1AIR00277,53,34
5115,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5115,'51b.W26 [Canal du Nord Between Inchy-en-Artois and Sains-lez-Marquion] September 3 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR546,53,34
5116,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5116,No Results Found',0,0,1,WW1AIR087,53,34
5117,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5117,'62d.K3 [Looking East from between Ville-sur-Ancre and Morlancourt] June 27 1918 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00313
",53,34
5118,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5118,'27.X22 [Cross Roads South of Meteren] July 19 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR483,53,34
5119,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5119,'57b.A16 [Cambrai] October 3 1918 | Digital Archive @ McMaster University Library',2,3,1,WW1AIR00253,53,34
5120,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5120,No Results Found',0,0,1,WW1AIR00270,53,34
5121,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5121,No Results Found',0,0,1,"
		WW1AIR00382
",53,34
5122,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5122,'36.Q13 [Southern Lille Including Faubourg des Postes] July 22 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00207,53,34
5123,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5123,'28.D28 [Zonnebeke Chateau and Lake Ypres Salient] September 16 1918 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00440
",53,34
5124,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5124,'62d.K13 [South of Morlancourt] July 22 1918 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00321
",53,34
5125,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5125,'51b.W26 [Paviland Wood Southwest of Sains-lez-Marquion] September 3 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00301,53,34
5126,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5126,'28.J14 [Northwest of Gheluvelt] September 11 1917 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00241
",53,34
5127,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5127,No Results Found',0,0,1,WW1AIR327,53,34
5128,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5128,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. | Digital Archive @ McMaster University Library',4,4,1,"
		WW1AIR00135
",53,34
5129,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5129,'[German Aerial Photograph] February 17 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR587,53,34
5130,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5130,No Results Found',0,0,1,WW1AIR00104,53,34
5131,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5131,No Results Found',0,0,1,WW1AIR564,81267,34
5132,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5132,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00136
",53,34
5133,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5133,No Results Found',0,0,1,"
		WW1AIR00362
",53,34
5134,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5134,No Results Found',0,0,1,WW1AIR00298,53,34
5135,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5135,'57c.E1 [Inchy-en-Artois] September 3 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR544,53,34
5136,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5136,'[Cologne Bridgehead] January 2 1919 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR576,81268,34
5137,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5137,No Results Found',0,0,1,WW1AIR523,53,34
5138,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5138,'51b.W16 [Marquion] September 25 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR538,53,34
5139,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5139,No Results Found',0,0,1,WW1AIR00296,53,34
5140,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5140,'20.O15 [Strovendorp and Nachtegaal Area] December 18 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00038,53,34
5141,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5141,'51b.U12 [Hendecourt-lez-Cagnicourt] January 6 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00149,53,34
5142,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5142,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. April 1917. | Digital Archive @ McMaster University Library',7,7,1,"
		WW1AIR00272
",53,34
5143,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5143,'20.O35 [Bourbaki Cross Roads Houthulst Forest] December 10 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR293,53,34
5144,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5144,No Results Found',0,0,1,"
		WW1AIR00346
",53,34
5145,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5145,No Results Found',0,0,1,WW1AIR022,53,34
5146,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5146,'20.O30 [German Huts Southeast of Augereau Crossroads Houthulst Forest] December 18 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR041,53,34
5147,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5147,'28.M22 [Mont Rouge area west of Locre] July 20 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR386,53,34
5148,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5148,No Results Found',0,0,1,WW1AIR00068,53,34
5149,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5149,No Results Found',0,0,1,WW1AIR00410,53,34
5150,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5150,No Results Found',0,0,1,"
		WW1AIR00439
",53,34
5151,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5151,'28.K24 [Dibsland and Somerby Farms] October 1 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00376,53,34
5152,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5152,No Results Found',0,0,1,WW1AIR00172,53,34
5153,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5153,'62d.L8 [Ceylon Wood] August 9 1918 | Digital Archive @ McMaster University Library',3,3,1,WW1AIR520,53,34
5154,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5154,No Results Found',0,0,1,WW1AIR496,53,34
5155,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5155,No Results Found',0,0,1,WW1AIR369,53,34
5156,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5156,No Results Found',0,0,1,WW1AIR00142,53,34
5157,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5157,No Results Found',0,0,1,WW1AIR00077,53,34
5158,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5158,'20.P25 [Marseille Farm Houthulst Forest] January 3 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00113,53,34
5159,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5159,No Results Found',0,0,1,"
		WW1AIR00476
",53,34
5160,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5160,No Results Found',0,0,1,WW1AIR00255,53,34
5161,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5161,No Results Found',0,0,1,"
		WW1AIR00331
",53,34
5162,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5162,No Results Found',0,0,1,WW1AIR508,53,34
5163,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5163,No Results Found',0,0,1,WW1AIR109,53,34
5164,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5164,'28.C12 [St. Julien] September 15 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00437,53,34
5165,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5165,'20.V1 [German Huts West of Schaap Balie] November 9 1917 | Digital Archive @ McMaster University Library',3,3,1,"
		WW1AIR00013
",53,34
5166,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5166,No Results Found',0,0,1,WW1AIR00388,53,34
5167,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5167,'62d.L9 [Bray-sur-Somme] August 9 1918. | Digital Archive @ McMaster University Library',2,2,1,WW1AIR521,53,34
5168,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5168,No Results Found',0,0,1,WW1AIR561,53,34
5169,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5169,'28.O11 [Hollebeke] August 9 1917 | Digital Archive @ McMaster University Library',1,2,1,WW1AIR00197,53,34
5170,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5170,No Results Found',0,0,1,WW1AIR018,53,34
5171,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5171,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. | Digital Archive @ McMaster University Library',3,3,1,"
		WW1AIR00140
",53,34
5172,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5172,No Results Found',0,0,1,WW1AIR507,53,34
5173,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5173,No Results Found',0,0,1,WW1AIR081,53,34
5174,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5174,No Results Found',0,0,1,"
		WW1AIR00344
",53,34
5175,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5175,No Results Found',0,0,1,"
		WW1AIR00479
",53,34
5176,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5176,No Results Found',0,0,1,WW1AIR471,53,34
5177,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5177,No Results Found',0,0,1,"
		WW1AIR00456
",53,34
5178,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5178,'62d.Q6 [Mericourt-sur-Somme Somme Canal] August 10 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR530,53,34
5179,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5179,'20.V2 [Wire Entanglement Near Schaap-Balie] December 26 1917 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR103,53,34
5180,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5180,'20.O21 [Forest Farm and Bloodstone Corner] December 26 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00073,53,34
5181,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5181,No Results Found',0,0,1,WW1AIR061,53,34
5182,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5182,'28.M35 [Dranoutre] July 22 1918 | Digital Archive @ McMaster University Library',1,2,1,WW1AIR00384,53,34
5183,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5183,No Results Found',0,0,1,WW1AIR478,53,34
5184,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5184,'57b.A12 [Cambrai] October 1 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00254,53,34
5185,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5185,No Results Found',0,0,1,WW1AIR540,53,34
5186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5186,No Results Found',0,0,1,WW1AIR290,53,34
5187,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5187,No Results Found',0,0,1,WW1AIR00079,53,34
5188,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5188,'28.U3 [Messines] June 2 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00174,53,34
5189,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5189,No Results Found',0,0,1,WW1AIR383,53,34
5190,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5190,'20.U12 [Pascal Farm and Tranquille House Northeast of Langemarck] December 26 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00096,53,34
5191,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5191,No Results Found',0,0,1,"
		WW1AIR00447
",53,34
5192,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5192,No Results Found',0,0,1,"
		WW1AIR00397
",53,34
5193,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5193,No Results Found',0,0,1,WW1AIR00375,53,34
5194,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5194,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. | Digital Archive @ McMaster University Library',2,2,1,"
		WW1AIR00139
",53,34
5195,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5195,No Results Found',0,0,1,WW1AIR490,53,34
5196,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5196,'51b.U2 [Fontaine-lez-Croisilles] April 29 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00156,53,34
5197,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5197,'20.V7 [South of Turenne Crossing] December 18 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00053,53,34
5198,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5198,'28.L2 [Ledeghem Railway Station] October 7 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00441,53,34
5199,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5199,'28.I8 [Ypres Cloth Hall and Menin Gate] September 17 1916 | Digital Archive @ McMaster University Library',3,3,1,"
		WW1AIR00024
",53,34
5200,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5200,No Results Found',0,0,1,WW1AIR00419,53,34
5201,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5201,'20.P35 [Chateau and Shaw Wood East of Stadendreef] December 18 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR395,53,34
5202,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5202,'20.T29 [Het Sas Canal De Yser] April 24 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00176,53,34
5203,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5203,'57c.E2 [Canal du Nord Lock no.4] September 4 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR512,53,34
5204,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5204,No Results Found',0,0,1,"
		WW1AIR00365
",53,34
5205,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5205,'27.X11 [Northeast of Meteren and Southwest of Blauvenlandt] July 9 1918 | Digital Archive @ McMaster University Library',1,2,1,"
		WW1AIR00472
",53,34
5206,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5206,'20.P31 [Six Roads Houthulst Forest] January 3 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00120,53,34
5207,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5207,No Results Found',0,0,1,WW1AIR580,81268,34
5208,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5208,'51b.U22 [Bullecourt Hindenburg Line] April 6 1917 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00185,53,34
5209,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5209,No Results Found',0,0,1,WW1AIR00409,53,34
5210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5210,'20.P31 [Chateau Jules Dujardin West of Vijfwegen] January 3 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00119,53,34
5211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5211,No Results Found',0,0,1,"
		WW1AIR00356
",53,34
5212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5212,No Results Found',0,0,1,WW1AIR00228,53,34
5213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5213,'28.O32 [Messines] June 2 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00173,53,34
5214,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5214,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. June 1918. | Digital Archive @ McMaster University Library',2,2,1,"
		WW1AIR00458
",53,34
5215,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5215,No Results Found',0,0,1,WW1AIR126,53,34
5216,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5216,No Results Found',0,0,1,WW1AIR00055,53,34
5217,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5217,'28.O2 [St. Eloi Craters] April 23 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00205,53,34
5218,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5218,'36c.N33 [Avion South of Lens] August 18 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR494,53,34
5219,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5219,No Results Found',0,0,1,WW1AIR00152,53,34
5220,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5220,'27.X14 [les Ormes West of Meteren] July 12 1918 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00190,53,34
5221,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5221,No Results Found',0,0,1,WW1AIR00154,53,34
5222,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5222,'28.Q5 [Field Hospital at Unction Farm East of Gheluwe] October 3 1918 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00338
",53,34
5223,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5223,No Results Found',0,0,1,WW1AIR288,53,34
5224,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5224,No Results Found',0,0,1,WW1AIR319,53,34
5225,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5225,No Results Found',0,0,1,WW1AIR00131,53,34
5226,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5226,'28.M22 [Cottage Observation Post Northwest of Locre] July 20 1918 | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00385
",53,34
5227,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5227,No Results Found',0,0,1,WW1AIR00285,53,34
5228,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5228,'28.D13 [Tank Southeast of St. Julien Passchendaele Area] September 3 1917 | Digital Archive @ McMaster University Library',3,3,1,WW1AIR503,53,34
5229,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5229,'20.N12 [De Blankaart Between Vijfhuizen and Boonehoek] December 26 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR094,53,34
5230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5230,No Results Found',0,0,1,"
		WW1AIR00354
",53,34
5231,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5231,No Results Found',0,0,1,WW1AIR00407,53,34
5232,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5232,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. | Digital Archive @ McMaster University Library',1,1,1,"
		WW1AIR00137
",53,34
5233,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5233,'28.O2 [St. Eloi Craters] April 16 1916 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00158,53,34
5234,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5234,'Aerial photo World War 1914-1918; WW1 Trench Maps: France. May 1916. | Digital Archive @ McMaster University Library',4,5,1,"
		WW1AIR00248
",53,34
5235,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5235,No Results Found',0,0,1,WW1AIR00227,53,34
5236,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5236,'20.O22 [Mascot Corners to Greig Junction Houthulst Forest Southeast of Nachtegaal] December 26 1917 | Digital Archive @ McMaster University Library',2,3,1,WW1AIR090,53,34
5237,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5237,No Results Found',0,0,1,WW1AIR00208,53,34
5238,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5238,No Results Found',0,0,1,"
		WW1AIR00452
",53,34
5239,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5239,'20.O36 [Marechal Farm Houthulst Forest] December 26 1917 c.3 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR00076,53,34
5240,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5240,'62d.P17 [Southeast of Hamel] July 16 1918 | Digital Archive @ McMaster University Library',2,2,1,"
		WW1AIR00318
",53,34
5241,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5241,'36c.G3 [Dundee Walk Berwick Old Boots Munster and Parade Trenches] February 2 1917 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR371,53,34
5242,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5242,No Results Found',0,0,1,WW1AIR00189,53,34
5243,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5243,'20.P32 [Chateau Jules Dujardin and Six Roads Kleber and Colbert Cross Roads Houthulst Forest] December 6 1917 | Digital Archive @ McMaster University Library',1,1,1,WW1AIR017,53,34
5244,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5244,No Results Found',0,0,1,WW1AIR518,53,34
5245,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5245,No Results Found',0,0,1,"
		WW1AIR00345
",53,34
5246,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5246,'36c.A27 [Craters South of Cuinchy West of Auchy lez-la-Bassee] December 24 1916. copy 1 | Digital Archive @ McMaster University Library',1,5,1,WW1AIR267,53,34
5247,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5247,'28.Q11 [Gheluwe to Menin] October 3 1918 | Digital Archive @ McMaster University Library',2,2,1,WW1AIR00335,53,34
5248,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5248,No Results Found',0,0,1,WW1AIR00049,53,34
5249,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5249,No Results Found',0,0,1,WW1AIR099,53,34
5946,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A5946,'Ontario conservation reports | Digital Archive @ McMaster University Library',8,13,2,N/A,10,0
6349,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6349,No Results Found',0,0,1,N/A,5946,5946
6351,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6351,No Results Found',0,0,1,N/A,5946,5946
6352,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A6352,No Results Found',0,0,1,N/A,5946,5946
