MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161229 
76795,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76795,No Results Found',0,0
76796,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76796,No Results Found',0,0
76797,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76797,No Results Found',0,0
76798,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76798,'[Southern Ontario 1954] : [Photo 452812] | Digital Archive @ McMaster University Library',1,1
76799,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76799,No Results Found',0,0
76800,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76800,No Results Found',0,0
76801,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76801,No Results Found',0,0
76802,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76802,'[Southern Ontario 1954] : [Photo 425821] | Digital Archive @ McMaster University Library',1,1
76803,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76803,No Results Found',0,0
76804,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76804,'Island of Hawaii North Pacific Ocean | Digital Archive @ McMaster University Library',1,1
76805,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76805,No Results Found',0,0
76806,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76806,No Results Found',0,0
76807,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76807,'[Southern Ontario 1954] : [Photo 448752] | Digital Archive @ McMaster University Library',1,1
76808,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76808,No Results Found',0,0
76809,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76809,No Results Found',0,0
76810,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76810,'[Southern Ontario 1954] : [Photo 441793] | Digital Archive @ McMaster University Library',1,1
76811,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76811,No Results Found',0,0
76812,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76812,No Results Found',0,0
76813,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76813,No Results Found',0,0
76814,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76814,No Results Found',0,0
76815,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76815,No Results Found',0,0
76816,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76816,No Results Found',0,0
76817,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76817,No Results Found',0,0
76818,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76818,'[Southern Ontario 1954] : [Photo 421824] | Digital Archive @ McMaster University Library',2,2
76819,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76819,No Results Found',0,0
76820,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76820,No Results Found',0,0
76821,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76821,No Results Found',0,0
76822,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76822,No Results Found',0,0
76823,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76823,'[Southern Ontario 1954] : [Photo 445811] | Digital Archive @ McMaster University Library',1,1
76824,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76824,No Results Found',0,0
76825,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76825,No Results Found',0,0
76826,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76826,No Results Found',0,0
76832,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76832,No Results Found',0,0
76833,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76833,No Results Found',0,0
76834,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76834,No Results Found',0,0
76835,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76835,No Results Found',0,0
76836,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76836,No Results Found',0,0
76837,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76837,No Results Found',0,0
76840,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76840,No Results Found',0,0
76844,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76844,No Results Found',0,0
76845,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76845,'[Southern Ontario 1954] : [Photo 431794] | Digital Archive @ McMaster University Library',1,1
76846,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76846,No Results Found',0,0
76847,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76847,No Results Found',0,0
76848,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76848,'[Southern Ontario 1954] : [Photo 436792] | Digital Archive @ McMaster University Library',1,1
76850,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76850,No Results Found',0,0
76851,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76851,No Results Found',0,0
76852,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76852,No Results Found',0,0
76854,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76854,No Results Found',0,0
76855,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76855,'[Southern Ontario 1954] : [Photo 448804] | Digital Archive @ McMaster University Library',1,1
76856,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76856,No Results Found',0,0
76857,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76857,No Results Found',0,0
76861,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76861,'[Southern Ontario 1954] : [Photo 443793] | Digital Archive @ McMaster University Library',1,2
76862,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76862,'[Southern Ontario 1954] : [Photo 445794] | Digital Archive @ McMaster University Library',1,1
76864,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76864,'[Southern Ontario 1954] : [Photo 423831] | Digital Archive @ McMaster University Library',6,10
76866,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76866,No Results Found',0,0
76868,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76868,No Results Found',0,0
76869,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76869,No Results Found',0,0
76870,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76870,No Results Found',0,0
76871,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76871,No Results Found',0,0
76872,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76872,No Results Found',0,0
76873,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76873,No Results Found',0,0
76875,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76875,No Results Found',0,0
76877,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76877,No Results Found',0,0
76878,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76878,No Results Found',0,0
76879,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76879,No Results Found',0,0
76880,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76880,'[Southern Ontario 1954] : [Photo 448794] | Digital Archive @ McMaster University Library',1,1
76881,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76881,No Results Found',0,0
76884,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76884,No Results Found',0,0
76885,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76885,No Results Found',0,0
76886,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76886,No Results Found',0,0
76887,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76887,'[Southern Ontario 1954] : [Photo 446812] | Digital Archive @ McMaster University Library',1,1
76888,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76888,'[Southern Ontario 1954] : [Photo 447794] | Digital Archive @ McMaster University Library',1,1
76889,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76889,No Results Found',0,0
76890,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76890,No Results Found',0,0
76891,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76891,No Results Found',0,0
76892,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76892,No Results Found',0,0
76893,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76893,No Results Found',0,0
76894,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76894,No Results Found',0,0
76895,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76895,No Results Found',0,0
76896,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76896,No Results Found',0,0
76897,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76897,No Results Found',0,0
76898,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76898,No Results Found',0,0
76899,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76899,'[Southern Ontario 1954] : [Photo 432794] | Digital Archive @ McMaster University Library',1,1
76900,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76900,No Results Found',0,0
76901,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76901,'[Southern Ontario 1954] : [Photo 422824] | Digital Archive @ McMaster University Library',2,2
76902,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76902,'[Southern Ontario 1954] : [Photo 446793] | Digital Archive @ McMaster University Library',1,1
76903,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76903,No Results Found',0,0
76905,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76905,No Results Found',0,0
76906,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76906,No Results Found',0,0
76908,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76908,No Results Found',0,0
76910,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76910,No Results Found',0,0
76912,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76912,'[Southern Ontario 1954] : [Photo 448811] | Digital Archive @ McMaster University Library',1,1
76913,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76913,No Results Found',0,0
76914,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76914,No Results Found',0,0
76915,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76915,No Results Found',0,0
76916,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76916,'Manila Bay Philippine Islands | Digital Archive @ McMaster University Library',1,1
76917,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76917,No Results Found',0,0
76918,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76918,No Results Found',0,0
76919,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76919,No Results Found',0,0
76920,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76920,No Results Found',0,0
76921,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76921,No Results Found',0,0
76922,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76922,No Results Found',0,0
76923,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76923,No Results Found',0,0
76924,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76924,No Results Found',0,0
76925,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76925,No Results Found',0,0
76926,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76926,No Results Found',0,0
76927,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76927,'[Southern Ontario 1954] : [Photo 433793] | Digital Archive @ McMaster University Library',1,1
76928,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76928,No Results Found',0,0
76929,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76929,No Results Found',0,0
76930,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76930,No Results Found',0,0
76931,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76931,No Results Found',0,0
76932,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76932,No Results Found',0,0
76933,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76933,No Results Found',0,0
76934,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76934,'Palawan Island Philippine Islands | Digital Archive @ McMaster University Library',1,1
76935,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76935,No Results Found',0,0
76936,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76936,No Results Found',0,0
76937,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76937,No Results Found',0,0
76938,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76938,No Results Found',0,0
76939,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76939,No Results Found',0,0
76940,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76940,No Results Found',0,0
76941,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76941,No Results Found',0,0
76942,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76942,No Results Found',0,0
76943,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76943,No Results Found',0,0
76944,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76944,No Results Found',0,0
76945,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76945,No Results Found',0,0
76946,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76946,No Results Found',0,0
76947,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76947,No Results Found',0,0
76948,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76948,'Davao Gulf Mindanao Philippines | Digital Archive @ McMaster University Library',1,2
76949,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76949,No Results Found',0,0
76950,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76950,No Results Found',0,0
76951,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76951,No Results Found',0,0
76952,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76952,No Results Found',0,0
76953,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76953,No Results Found',0,0
76954,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76954,'Cape Mangkalihat Borneo Netherlands indies | Digital Archive @ McMaster University Library',1,2
76955,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76955,No Results Found',0,0
76956,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76956,No Results Found',0,0
76957,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76957,No Results Found',0,0
76958,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76958,No Results Found',0,0
76959,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76959,No Results Found',0,0
76960,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76960,No Results Found',0,0
76961,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76961,No Results Found',0,0
76962,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76962,No Results Found',0,0
76963,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76963,No Results Found',0,0
76964,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76964,No Results Found',0,0
76965,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76965,No Results Found',0,0
76966,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76966,'Admiralty Islands South Pacific Ocean | Digital Archive @ McMaster University Library',2,2
76967,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76967,No Results Found',0,0
76968,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76968,No Results Found',0,0
76969,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76969,No Results Found',0,0
76970,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76970,'Tabula Magellanica qua Tierr\xe6 del Fuego | Digital Archive @ McMaster University Library',1,1
76971,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76971,No Results Found',0,0
76972,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76972,No Results Found',0,0
76973,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76973,No Results Found',0,0
76974,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76974,No Results Found',0,0
76975,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76975,No Results Found',0,0
76976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76976,No Results Found',0,0
76977,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76977,No Results Found',0,0
76978,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76978,No Results Found',0,0
76979,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76979,No Results Found',0,0
76980,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76980,No Results Found',0,0
76981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76981,No Results Found',0,0
76982,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76982,'Bougainville Island Solomon Islands South Pacific | Digital Archive @ McMaster University Library',2,2
76983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76983,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60133-Photo 100A] | Digital Archive @ McMaster University Library',2,2
76984,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76984,No Results Found',0,0
76985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76985,No Results Found',0,0
76986,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76986,No Results Found',0,0
76987,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76987,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60134-Photo 186] | Digital Archive @ McMaster University Library',2,2
76988,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76988,No Results Found',0,0
76989,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76989,No Results Found',0,0
76990,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76990,No Results Found',0,0
76991,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76991,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60132-Photo 229] | Digital Archive @ McMaster University Library',1,1
76992,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76992,No Results Found',0,0
76993,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76993,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60134-Photo 163] | Digital Archive @ McMaster University Library',1,1
76994,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76994,No Results Found',0,0
76995,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76995,No Results Found',0,0
76996,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76996,No Results Found',0,0
76997,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76997,No Results Found',0,0
76998,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76998,No Results Found',0,0
76999,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76999,No Results Found',0,0
77000,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77000,'[Wentworth County excluding most of the City of Hamilton 1960-05-21] : [Flightline 60134-Photo 192] | Digital Archive @ McMaster University Library',1,4
77001,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77001,No Results Found',0,0
77002,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77002,No Results Found',0,0
77003,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77003,No Results Found',0,0
77004,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77004,No Results Found',0,0
77005,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77005,No Results Found',0,0
77006,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77006,'Guadalcanal Island Solomon Islands South Pacific Ocean | Digital Archive @ McMaster University Library',1,1
77007,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77007,No Results Found',0,0
77009,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77009,No Results Found',0,0
77010,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77010,'Cape Valsch New Guinea | Digital Archive @ McMaster University Library',1,1
77011,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77011,No Results Found',0,0
77012,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77012,No Results Found',0,0
77013,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77013,No Results Found',0,0
77014,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77014,No Results Found',0,0
77015,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77015,No Results Found',0,0
77016,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77016,No Results Found',0,0
77017,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77017,No Results Found',0,0
77018,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77018,No Results Found',0,0
77019,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77019,No Results Found',0,0
77020,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77020,No Results Found',0,0
77021,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77021,No Results Found',0,0
77022,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77022,No Results Found',0,0
77023,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77023,No Results Found',0,0
77024,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77024,No Results Found',0,0
77025,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77025,No Results Found',0,0
77026,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77026,No Results Found',0,0
77027,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77027,No Results Found',0,0
77028,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77028,No Results Found',0,0
77029,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77029,No Results Found',0,0
77030,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77030,No Results Found',0,0
77031,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77031,No Results Found',0,0
77032,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77032,No Results Found',0,0
77033,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77033,No Results Found',0,0
77034,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77034,No Results Found',0,0
77035,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77035,No Results Found',0,0
77036,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77036,No Results Found',0,0
77037,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77037,No Results Found',0,0
77038,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77038,No Results Found',0,0
77039,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77039,No Results Found',0,0
77040,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77040,No Results Found',0,0
77041,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77041,No Results Found',0,0
77042,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77042,No Results Found',0,0
77043,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77043,No Results Found',0,0
77044,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77044,No Results Found',0,0
77045,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77045,No Results Found',0,0
77046,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77046,No Results Found',0,0
77047,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77047,No Results Found',0,0
77048,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77048,No Results Found',0,0
77049,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77049,No Results Found',0,0
77050,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77050,No Results Found',0,0
77051,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77051,No Results Found',0,0
77052,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77052,No Results Found',0,0
77053,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77053,'Lake Torrens South Australia | Digital Archive @ McMaster University Library',1,1
77054,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77054,No Results Found',0,0
77055,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77055,No Results Found',0,0
77056,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77056,No Results Found',0,0
77057,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77057,No Results Found',0,0
77058,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77058,No Results Found',0,0
77059,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77059,No Results Found',0,0
77060,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77060,No Results Found',0,0
77061,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77061,No Results Found',0,0
77062,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77062,No Results Found',0,0
77063,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77063,No Results Found',0,0
77064,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77064,No Results Found',0,0
77065,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77065,No Results Found',0,0
77066,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77066,No Results Found',0,0
77067,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77067,No Results Found',0,0
77068,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77068,No Results Found',0,0
77069,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77069,No Results Found',0,0
77070,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77070,No Results Found',0,0
77071,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77071,No Results Found',0,0
77072,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77072,No Results Found',0,0
77073,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77073,No Results Found',0,0
77074,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77074,No Results Found',0,0
77075,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77075,No Results Found',0,0
77076,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77076,No Results Found',0,0
77077,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77077,No Results Found',0,0
77078,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77078,No Results Found',0,0
77079,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77079,No Results Found',0,0
77080,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77080,No Results Found',0,0
77081,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77081,'[Golden Horseshoe Area 1959-11-09] : [Flightline A16883-Photo 33] | Digital Archive @ McMaster University Library',1,1
77082,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77082,No Results Found',0,0
77083,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77083,No Results Found',0,0
77084,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77084,No Results Found',0,0
77085,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77085,No Results Found',0,0
77086,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77086,No Results Found',0,0
77087,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77087,No Results Found',0,0
77088,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77088,No Results Found',0,0
77089,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77089,No Results Found',0,0
