MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TIMERANGE: From 30daysAgo to 20170201 
74106,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74106,'[Second] Army area map no. 9 : hostile aerodromes opposite Second Army front August 23rd 1918 (from air photographs) | Digital Archive @ McMaster University Library',4,5,1,PC0805,75438
74107,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74107,'Army area map no. 10 : Watten Bridge Head - Merckeghem Switch - St. Omer - Sercus Line signal communications | Digital Archive @ McMaster University Library',3,3,1,PC0806,74938
74108,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74108,'Army area map no. 10 : Watten Bridge Head - Merckeghem Switch - St. Omer - Sercus Line water supply | Digital Archive @ McMaster University Library',2,2,1,PC0807,75096
74109,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74109,'Army area map no. 10 : army training areas map October 1918 | Digital Archive @ McMaster University Library',11,13,1,PC0808,75096
74110,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74110,'Savy | Digital Archive @ McMaster University Library',3,3,1,PC0809,75096
74111,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74111,'Savy | Digital Archive @ McMaster University Library',1,1,1,PC0810,74940
74112,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74112,'Lucheux | Digital Archive @ McMaster University Library',1,1,1,Misc_MiddleEast,66652
74113,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74113,'Western Front 4 new series : enemy order of battle 6 pm 23.4.1917 | Digital Archive @ McMaster University Library',2,2,1,WWII_Canada_Ald,70822
74159,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74159,'Transportation map of the Middle East | Digital Archive @ McMaster University Library',3,3,1,PC0811,75209
74179,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74179,'Aldershot camp and vicinity | Digital Archive @ McMaster University Library',1,1,1,PC0812ww1map</t,66558
74180,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74180,'Third Army map : [Lens Arras Cambrai] | Digital Archive @ McMaster University Library',3,4,1,PC0813ww1map</t,74940
74181,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74181,'Situation map 23-11-17 : [Cambrai Region] | Digital Archive @ McMaster University Library',2,2,1,PC0814,74940
74182,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74182,'Cambrai parts of Lens Valenciennes Amiens St. Quentin : enemy order of battle 16-10-17 | Digital Archive @ McMaster University Library',1,2,1,PC0815,74940
74183,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74183,'Cambrai parts of Lens Valenciennes Amiens St. Quentin : enemy order of battle 1-11-17 | Digital Archive @ McMaster University Library',4,4,1,PC0816,74940
74184,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74184,'Cambrai parts of Lens Valenciennes Amiens St. Quentin : enemy order of battle 26-11-17 | Digital Archive @ McMaster University Library',1,1,1,PC0817,75096
74185,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74185,'Cambrai parts of Lens Valenciennes Amiens St. Quentin : enemy order of battle 1-12-17 | Digital Archive @ McMaster University Library',2,4,1,PC0818,75096
74186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74186,'Third Army administrative map : Third Army traffic map June 1918 | Digital Archive @ McMaster University Library',1,1,1,PC0819,75096
74187,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74187,'Third Army forward traffic map September 14th 1918 : parts of Lens Valenciennes Amiens and St. Quentin | Digital Archive @ McMaster University Library',4,4,1,PC0820,66558
74188,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74188,'Fourth Army area administrative map : motor traffic circuits | Digital Archive @ McMaster University Library',1,1,1,RMC_7646,49596
74189,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74189,'Fourth Army area administrative map : situation map showing approximate position of British Front Line on 31st May 1917 | Digital Archive @ McMaster University Library',1,1,1,Misc_Jamaica_25,66652
74340,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74340,No Results Found',0,0,1,WWII_Canada_Ott,70822
74377,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74377,No Results Found',0,0,1,PC0821,74940
74378,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74378,No Results Found',0,0,1,PC0822,75096
74381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74381,"""""[Fourth Army] administrative area map (Dixmude) : situation map showing distribution of enemy's forces on 15th Sept. 1917 | Digital Archive @ McMaster University Library""""",4,4,1,PC0823,74936
74382,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74382,'Fourth Army M.T. circuits | Digital Archive @ McMaster University Library',1,1,1,PC0824,74938
74384,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74384,'Roye : railway map | Digital Archive @ McMaster University Library',5,5,1,WW2_HongKong_20,66659
74385,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74385,'Vignacourt administrative map : army area map Oct. 24th 1918 | Digital Archive @ McMaster University Library',3,3,1,RMC_7648,49596
74386,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74386,'Sai Heung | Digital Archive @ McMaster University Library',8,11,1,PC0825,75096
74444,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74444,'Plan of subdivision of part of lot 7 concession 2 Barton-Tp. the property of Hon. W.E. Sanford | Digital Archive @ McMaster University Library',4,4,1,PC0826,75096
74445,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74445,'Fifth Army area administrative map : motor traffic circuits | Digital Archive @ McMaster University Library',2,2,1,RMC_7643,49596
74446,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74446,'Fifth Army area (showing traffic circuits dated 23-6-17) | Digital Archive @ McMaster University Library',1,1,1,PC0828,66558
74448,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74448,'Plan of the south ends of lots nos 13 and 14 in the 4th Conn of Barton divided into 59 lots of about one acre each | Digital Archive @ McMaster University Library',2,3,1,PC0833,75439
74449,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74449,'Map issued with Fifth Army summary of information October 15th 1918 | Digital Archive @ McMaster University Library',2,3,1,PC0834,75439
74450,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74450,'Road and bridge map showing roads normally suitable for motor traffic road bridges and light railways | Digital Archive @ McMaster University Library',3,3,1,RMC_7645,49596
74451,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74451,'Map shewing strengths of bridges : Hazebrouck | Digital Archive @ McMaster University Library',2,2,1,RMC_7649,49596
74455,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74455,'Plan of John Fergusons property | Digital Archive @ McMaster University Library',6,6,1,PC0836,74940
74457,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74457,'[Map of portion of Ferguson Avenue North and area] | Digital Archive @ McMaster University Library',2,3,1,PC0827,75096
74459,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74459,'1:250000 - North West Area : serial no. 11 German order of battle 3.5.18 | Digital Archive @ McMaster University Library',5,6,1,RMC_7653,49596
74460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74460,'Fifth Army area (showing traffic circuits dated 24-7-17) | Digital Archive @ McMaster University Library',1,1,1,PC0835,75439
74461,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74461,'The Property of Thos. Stinson Esq Hamilton | Digital Archive @ McMaster University Library',5,5,1,PC0837,74940
74462,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74462,'Map shewing strengths of bridges : Lens | Digital Archive @ McMaster University Library',2,2,1,PC0838,74940
74463,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74463,'1: 250000 - North West Area : serial no. 13 German order of battle 10.5.18 | Digital Archive @ McMaster University Library',11,15,1,PC0839,74940
74464,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74464,'1:250000 Western Area : serial no. 18 German order of battle 7.5.18 | Digital Archive @ McMaster University Library',6,7,1,PC0840,75437
74465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74465,'1:250000 Western Area : serial no. 18 German order of battle 8.5.18 | Digital Archive @ McMaster University Library',3,3,1,PC0841,74936
74466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74466,'N. E. France & part of Belgium : billeting area map issued with O.A. 414 dated 30.1.18 | Digital Archive @ McMaster University Library',12,16,1,PC0842ww1map</t,75437
74467,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74467,'North West Europe railway map | Digital Archive @ McMaster University Library',3,6,1,PC0843,74936
74468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74468,'Calais to the Somme : billeting area map issued with O.A. 414. dated 23-10-18 | Digital Archive @ McMaster University Library',11,14,1,PC0844,66558
74469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74469,"'Map """"D"""" railways : [Li\xe8ge Region] | Digital Archive @ McMaster University Library'",2,2,1,PC0845,75442
74470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74470,No Results Found',0,0,1,PC0848,75442
74471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74471,'Skeleton map of Western Europe | Digital Archive @ McMaster University Library',1,1,1,PC0849,75442
74477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74477,'Skeleton map of Franco-German & Belgian Frontier | Digital Archive @ McMaster University Library',2,2,1,PC0850,75442
74478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74478,'Skeleton map of Franco-German & Belgian Frontier | Digital Archive @ McMaster University Library',1,1,1,PC0851ww1map</t,74936
74479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74479,No Results Found',0,0,1,PC0853,66558
74480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74480,'Map showing main railway routes on the Western Front | Digital Archive @ McMaster University Library',9,9,1,PC0852,66558
74481,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74481,No Results Found',0,0,1,RMC_7675,49596
74482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74482,No Results Found',0,0,2,N/A,9839
74487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74487,'Plan of the survey of lots in the City of Hamilton the property of Robt. J. Hamilton Esqr | Digital Archive @ McMaster University Library',2,2,1,RMC_7652,49596
74488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74488,'Caledonia Ont. 1925 | Digital Archive @ McMaster University Library',2,3,1,PC0847,75202
74489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74489,'Plan of survey of six acres of land at the north west corner of lot No11 3rd concession of Barton | Digital Archive @ McMaster University Library',1,1,1,WW2_TrainingBas,70822
74494,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74494,'Carte de France \xe0 1/600000 : [historic map showing the advance of the victorious Allied armies November - December 1918] | Digital Archive @ McMaster University Library',2,4,1,WW2_TrainingBas,70822
74495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74495,'Connaught Range | Digital Archive @ McMaster University Library',1,1,1,WW2_TrainingBas,70822
74496,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74496,'Petawawa | Digital Archive @ McMaster University Library',1,1,1,WW2_TrainingBas,70822
74497,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74497,'Petawawa | Digital Archive @ McMaster University Library',2,2,1,WW2_TrainingBas,70822
74498,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74498,'Camp Borden | Digital Archive @ McMaster University Library',4,6,1,RMC_7642,49596
74499,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74499,'Lonsdale | Digital Archive @ McMaster University Library',1,1,1,RMC_7651,49596
74501,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74501,'Sketch of survey of lots nos. 10 11 and 12 in the Fourth Conn. of Township of Barton | Digital Archive @ McMaster University Library',1,1,1,RMC_7676,49596
74549,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74549,'Plan of survey of lots in the City of Hamilton between Concession and Markland Streets being part of lot 16 in 3 Concession | Digital Archive @ McMaster University Library',2,2,1,WW2_TrainingBas,70822
74550,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74550,'Plan of subdivision of part of north half of lot 11 and the north half of lot 12 in the Fifth Concession | Digital Archive @ McMaster University Library',2,2,1,WW2_TrainingBas,70822
74551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74551,No Results Found',0,0,1,RMC_7673,49596
74553,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74553,No Results Found',0,0,1,WW2_TrainingBas,70822
74554,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74554,"""""Subdivision of lots nos. 11 12 &13 in the late James Hughson's survey in Hamilton | Digital Archive @ McMaster University Library""""",4,4,1,WW2_Europe_500k,70476
74555,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74555,No Results Found',0,0,1,RMC_7682,49596
74629,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74629,'Crete | Digital Archive @ McMaster University Library',1,1,1,WW2_Europe_500k,70476
74655,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74655,'Sketch of lots in the township of Barton & adjacent to the City of Hamilton the property of Michael Aikman Esq | Digital Archive @ McMaster University Library',2,2,1,WW2_Europe_500k,70476
74659,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74659,No Results Found',0,0,1,WW2_Europe_500k,70476
74660,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74660,'Odessa | Digital Archive @ McMaster University Library',1,1,1,WW2_Europe_500k,70476
74661,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74661,No Results Found',0,0,1,WW2_Europe_500k,70476
74662,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74662,No Results Found',0,0,1,WW2_Europe_500k,70476
74663,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74663,'Budapest | Digital Archive @ McMaster University Library',1,2,1,WW2_Europe_500k,70476
74664,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74664,No Results Found',0,0,1,WW2_Europe_500k,70476
74665,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74665,No Results Found',0,0,1,WW2_Europe_500k,70476
74666,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74666,No Results Found',0,0,1,WW2_Europe_500k,70476
74667,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74667,No Results Found',0,0,1,WW2_Europe_500k,70476
74668,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74668,'Kerch | Digital Archive @ McMaster University Library',1,1,1,WW2_Europe_500k,70476
74669,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74669,No Results Found',0,0,1,WW2_Europe_500k,70476
74670,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74670,'Bucure\u015fti | Digital Archive @ McMaster University Library',1,1,1,WW2_Europe_500k,70476
74671,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74671,No Results Found',0,0,1,WW2_Europe_500k,70476
74672,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74672,No Results Found',0,0,1,WW2_Europe_500k,70476
74673,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74673,'Fiume | Digital Archive @ McMaster University Library',1,1,1,WW2_Europe_500k,70476
74674,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74674,No Results Found',0,0,1,RMC_7683,49596
74675,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74675,No Results Found',0,0,1,RMC_7680,49596
74676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74676,'Plan of lots in the city of Hamilton the property of V.H. Tisdale Esq. | Digital Archive @ McMaster University Library',2,2,1,RMC_7681,49596
74678,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74678,"""""Plan of the survey of that part of David Kirkendall's Survey in the town of Hamilton | Digital Archive @ McMaster University Library""""",3,3,1,RMC_7688,49596
74679,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74679,No Results Found',0,0,1,RMC_7690,49596
74680,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74680,'Plan of lots in the City of Hamilton the property of V.H. Tisdale Esq. | Digital Archive @ McMaster University Library',3,3,1,RMC_7691,49596
